 1.67766125000000E+09, 5.28456420152579E-01, 4.53913489811228E-01, 4.67457207210936E-01,-5.44224324330937E-01, 4.67457207210936E-01,-5.44224324330937E-01, 5.28456420152579E-01, 4.53913489811228E-01
 1.67891062500000E+09, 5.39745945165193E-01, 4.52046017732169E-01, 4.55976660530077E-01,-5.44439158751516E-01, 4.55976660530077E-01,-5.44439158751516E-01, 5.39745945165193E-01, 4.52046017732169E-01
 1.68016000000000E+09, 5.50760047890357E-01, 4.49943739308031E-01, 4.44766771959583E-01,-5.44423107211634E-01, 4.44766771959583E-01,-5.44423107211634E-01, 5.50760047890357E-01, 4.49943739308031E-01
 1.68140937500000E+09, 5.61500832675133E-01, 4.47623196363736E-01, 4.33825400452653E-01,-5.44192806737042E-01, 4.33825400452653E-01,-5.44192806737042E-01, 5.61500832675133E-01, 4.47623196363736E-01
 1.68265875000000E+09, 5.71970983950487E-01, 4.45100081535604E-01, 4.23149823870110E-01,-5.43764045790457E-01, 4.23149823870110E-01,-5.43764045790457E-01, 5.71970983950487E-01, 4.45100081535604E-01
 1.68390812500000E+09, 5.82173690594903E-01, 4.42389257887153E-01, 4.12736814601828E-01,-5.43151783903450E-01, 4.12736814601828E-01,-5.43151783903450E-01, 5.82173690594903E-01, 4.42389257887153E-01
 1.68515750000000E+09, 5.92112576628876E-01, 4.39504781608778E-01, 4.02582708856821E-01,-5.42370174392396E-01, 4.02582708856821E-01,-5.42370174392396E-01, 5.92112576628876E-01, 4.39504781608778E-01
 1.68640687500000E+09, 6.01791637941705E-01, 4.36459927132804E-01, 3.92683469920552E-01,-5.41432589489978E-01, 3.92683469920552E-01,-5.41432589489978E-01, 6.01791637941705E-01, 4.36459927132804E-01
 1.68765625000000E+09, 6.11215184729343E-01, 4.33267214078353E-01, 3.83034745700711E-01,-5.40351647306686E-01, 3.83034745700711E-01,-5.40351647306686E-01, 6.11215184729343E-01, 4.33267214078353E-01
 1.68890562500000E+09, 6.20387789308251E-01, 4.29938435516825E-01, 3.73631920896491E-01,-5.39139240113131E-01, 3.73631920896491E-01,-5.39139240113131E-01, 6.20387789308251E-01, 4.29938435516825E-01
 1.69015500000000E+09, 6.29314238964179E-01, 4.26484687118511E-01, 3.64470164132431E-01,-5.37806563503683E-01, 3.64470164132431E-01,-5.37806563503683E-01, 6.29314238964179E-01, 4.26484687118511E-01
 1.69140437500000E+09, 6.37999493494666E-01, 4.22916396804062E-01, 3.55544470398020E-01,-5.36364146065162E-01, 3.55544470398020E-01,-5.36364146065162E-01, 6.37999493494666E-01, 4.22916396804062E-01
 1.69265375000000E+09, 6.46448647108895E-01, 4.19243354581328E-01, 3.46849699129423E-01,-5.34821879231116E-01, 3.46849699129423E-01,-5.34821879231116E-01, 6.46448647108895E-01, 4.19243354581328E-01
 1.69390312500000E+09, 6.54666894357033E-01, 4.15474742298948E-01, 3.38380608261175E-01,-5.33189047053048E-01, 3.38380608261175E-01,-5.33189047053048E-01, 6.54666894357033E-01, 4.15474742298948E-01
 1.69515250000000E+09, 6.62659499772715E-01, 4.11619163093136E-01, 3.30131884564169E-01,-5.31474355665061E-01, 3.30131884564169E-01,-5.31474355665061E-01, 6.62659499772715E-01, 4.11619163093136E-01
 1.69640187500000E+09, 6.70431770925865E-01, 4.07684670343969E-01, 3.22098170572754E-01,-5.29685962258226E-01, 3.22098170572754E-01,-5.29685962258226E-01, 6.70431770925865E-01, 4.07684670343969E-01
 1.69765125000000E+09, 6.77989034598017E-01, 4.03678795992462E-01, 3.14274088388731E-01,-5.27831503415964E-01, 3.14274088388731E-01,-5.27831503415964E-01, 6.77989034598017E-01, 4.03678795992462E-01
 1.69890062500000E+09, 6.85336615808353E-01, 3.99608578100190E-01, 3.06654260634046E-01,-5.25918122692196E-01, 3.06654260634046E-01,-5.25918122692196E-01, 6.85336615808353E-01, 3.99608578100190E-01
 1.70015000000000E+09, 6.92479819435009E-01, 3.95480587559716E-01, 2.99233328807599E-01,-5.23952497340554E-01, 2.99233328807599E-01,-5.23952497340554E-01, 6.92479819435009E-01, 3.95480587559716E-01
 1.70139937500000E+09, 6.99423914192852E-01, 3.91300953886924E-01, 2.92005969284947E-01,-5.21940864125709E-01, 2.92005969284947E-01,-5.21940864125709E-01, 6.99423914192852E-01, 3.91300953886924E-01
 1.70264875000000E+09, 7.06174118745469E-01, 3.87075390045855E-01, 2.84966907183163E-01,-5.19889044167476E-01, 2.84966907183163E-01,-5.19889044167476E-01, 7.06174118745469E-01, 3.87075390045855E-01
 1.70389812500000E+09, 7.12735589745116E-01, 3.82809216273360E-01, 2.78110928297062E-01,-5.17802466784974E-01, 2.78110928297062E-01,-5.17802466784974E-01, 7.12735589745116E-01, 3.82809216273360E-01
 1.70514750000000E+09, 7.19113411610068E-01, 3.78507382884949E-01, 2.71432889297349E-01,-5.15686192322238E-01, 2.71432889297349E-01,-5.15686192322238E-01, 7.19113411610068E-01, 3.78507382884949E-01
 1.70639687500000E+09, 7.25312587863837E-01, 3.74174492054974E-01, 2.64927726366211E-01,-5.13544933948429E-01, 2.64927726366211E-01,-5.13544933948429E-01, 7.25312587863837E-01, 3.74174492054974E-01
 1.70764625000000E+09, 7.31338033874942E-01, 3.69814818574138E-01, 2.58590462431628E-01,-5.11383078435636E-01, 2.58590462431628E-01,-5.11383078435636E-01, 7.31338033874942E-01, 3.69814818574138E-01
 1.70889562500000E+09, 7.37194570849514E-01, 3.65432329595352E-01, 2.52416213148134E-01,-5.09204705925299E-01, 2.52416213148134E-01,-5.09204705925299E-01, 7.37194570849514E-01, 3.65432329595352E-01
 1.71014500000000E+09, 7.42886920941693E-01, 3.61030703385520E-01, 2.46400191759012E-01,-5.07013608700841E-01, 2.46400191759012E-01,-5.07013608700841E-01, 7.42886920941693E-01, 3.61030703385520E-01
 1.71139437500000E+09, 7.48419703358713E-01, 3.56613347106081E-01, 2.40537712963042E-01,-5.04813308989336E-01, 2.40537712963042E-01,-5.04813308989336E-01, 7.48419703358713E-01, 3.56613347106081E-01
 1.71264375000000E+09, 7.53797431348714E-01, 3.52183413649216E-01, 2.34824195897722E-01,-5.02607075819127E-01, 2.34824195897722E-01,-5.02607075819127E-01, 7.53797431348714E-01, 3.52183413649216E-01
 1.71389312500000E+09, 7.59024509969603E-01, 3.47743817559778E-01, 2.29255166340625E-01,-5.00397940963478E-01, 2.29255166340625E-01,-5.00397940963478E-01, 7.59024509969603E-01, 3.47743817559778E-01
 1.71514250000000E+09, 7.64105234546843E-01, 3.43297250075360E-01, 2.23826258220983E-01,-4.98188714002640E-01, 2.23826258220983E-01,-4.98188714002640E-01, 7.64105234546843E-01, 3.43297250075360E-01
 1.71639187500000E+09, 7.69043789736930E-01, 3.38846193318447E-01, 2.18533214524734E-01,-4.95981996538327E-01, 2.18533214524734E-01,-4.95981996538327E-01, 7.69043789736930E-01, 3.38846193318447E-01
 1.71764125000000E+09, 7.73844249121348E-01, 3.34392933675720E-01, 2.13371887668195E-01,-4.93780195595645E-01, 2.13371887668195E-01,-4.93780195595645E-01, 7.73844249121348E-01, 3.34392933675720E-01
 1.71889062500000E+09, 7.78510575263282E-01, 3.29939574400071E-01, 2.08338239408065E-01,-4.91585536248048E-01, 2.08338239408065E-01,-4.91585536248048E-01, 7.78510575263282E-01, 3.29939574400071E-01
 1.72014000000000E+09, 7.83046620166218E-01, 3.25488047470997E-01, 2.03428340348614E-01,-4.89400073501006E-01, 2.03428340348614E-01,-4.89400073501006E-01, 7.83046620166218E-01, 3.25488047470997E-01
 1.72138937500000E+09, 7.87456126079692E-01, 3.21040124748926E-01, 1.98638369100750E-01,-4.87225703469914E-01, 1.98638369100750E-01,-4.87225703469914E-01, 7.87456126079692E-01, 3.21040124748926E-01
 1.72263875000000E+09, 7.91742726603251E-01, 3.16597428458441E-01, 1.93964611141895E-01,-4.85064173887255E-01, 1.93964611141895E-01,-4.85064173887255E-01, 7.91742726603251E-01, 3.16597428458441E-01
 1.72388812500000E+09, 7.95909948044767E-01, 3.12161441034755E-01, 1.89403457420479E-01,-4.82917093973335E-01, 1.89403457420479E-01,-4.82917093973335E-01, 7.95909948044767E-01, 3.12161441034755E-01
 1.72513750000000E+09, 7.99961210993964E-01, 3.07733514366901E-01, 1.84951402744178E-01,-4.80785943704086E-01, 1.84951402744178E-01,-4.80785943704086E-01, 7.99961210993964E-01, 3.07733514366901E-01
 1.72638687500000E+09, 8.03899832076329E-01, 3.03314878470067E-01, 1.80605043986694E-01,-4.78672082508373E-01, 1.80605043986694E-01,-4.78672082508373E-01, 8.03899832076329E-01, 3.03314878470067E-01
 1.72763625000000E+09, 8.07729025856326E-01, 2.98906649618505E-01, 1.76361078144116E-01,-4.76576757426206E-01, 1.76361078144116E-01,-4.76576757426206E-01, 8.07729025856326E-01, 2.98906649618505E-01
 1.72888562500000E+09, 8.11451906862446E-01, 2.94509837969119E-01, 1.72216300268307E-01,-4.74501110758025E-01, 1.72216300268307E-01,-4.74501110758025E-01, 8.11451906862446E-01, 2.94509837969119E-01
 1.73013500000000E+09, 8.15071491709670E-01, 2.90125354704803E-01, 1.68167601301706E-01,-4.72446187234077E-01, 1.68167601301706E-01,-4.72446187234077E-01, 8.15071491709670E-01, 2.90125354704803E-01
 1.73138437500000E+09, 8.18590701297834E-01, 2.85754018725178E-01, 1.64211965835011E-01,-4.70412940731580E-01, 1.64211965835011E-01,-4.70412940731580E-01, 8.18590701297834E-01, 2.85754018725178E-01
 1.73263375000000E+09, 8.22012363066877E-01, 2.81396562911277E-01, 1.60346469806743E-01,-4.68402240566209E-01, 1.60346469806743E-01,-4.68402240566209E-01, 8.22012363066877E-01, 2.81396562911277E-01
 1.73388312500000E+09, 8.25339213292315E-01, 2.77053639989357E-01, 1.56568278161292E-01,-4.66414877383085E-01, 1.56568278161292E-01,-4.66414877383085E-01, 8.25339213292315E-01, 2.77053639989357E-01
 1.73513250000000E+09, 8.28573899406308E-01, 2.72725828017820E-01, 1.52874642480062E-01,-4.64451568671279E-01, 1.52874642480062E-01,-4.64451568671279E-01, 8.28573899406308E-01, 2.72725828017820E-01
 1.73638187500000E+09, 8.31718982331537E-01, 2.68413635520025E-01, 1.49262898598430E-01,-4.62512963924590E-01, 1.49262898598430E-01,-4.62512963924590E-01, 8.31718982331537E-01, 2.68413635520025E-01
 1.73763125000000E+09, 8.34776938816784E-01, 2.64117506284551E-01, 1.45730464219616E-01,-4.60599649470171E-01, 1.45730464219616E-01,-4.60599649470171E-01, 8.34776938816784E-01, 2.64117506284551E-01
 1.73888062500000E+09, 8.37750163764590E-01, 2.59837823853302E-01, 1.42274836535021E-01,-4.58712152985416E-01, 1.42274836535021E-01,-4.58712152985416E-01, 8.37750163764590E-01, 2.59837823853302E-01
 1.74013000000000E+09, 8.40640972542672E-01, 2.55574915716777E-01, 1.38893589859323E-01,-4.56850947722409E-01, 1.38893589859323E-01,-4.56850947722409E-01, 8.40640972542672E-01, 2.55574915716777E-01
 1.74137937500000E+09, 8.43451603271971E-01, 2.51329057234690E-01, 1.35584373287412E-01,-4.55016456458140E-01, 1.35584373287412E-01,-4.55016456458140E-01, 8.43451603271971E-01, 2.51329057234690E-01
 1.74262875000000E+09, 8.46184219085266E-01, 2.47100475299122E-01, 1.32344908379175E-01,-4.53209055187684E-01, 1.32344908379175E-01,-4.53209055187684E-01, 8.46184219085266E-01, 2.47100475299122E-01
 1.74387812500000E+09, 8.48840910351202E-01, 2.42889351756394E-01, 1.29172986877234E-01,-4.51429076576504E-01, 1.29172986877234E-01,-4.51429076576504E-01, 8.48840910351202E-01, 2.42889351756394E-01
 1.74512750000000E+09, 8.51423696859434E-01, 2.38695826602867E-01, 1.26066468461901E-01,-4.49676813187131E-01, 1.26066468461901E-01,-4.49676813187131E-01, 8.51423696859434E-01, 2.38695826602867E-01
 1.74637687500000E+09, 8.53934529963300E-01, 2.34520000969030E-01, 1.23023278546866E-01,-4.47952520494554E-01, 1.23023278546866E-01,-4.47952520494554E-01, 8.53934529963300E-01, 2.34520000969030E-01
 1.74762625000000E+09, 8.56375294677113E-01, 2.30361939905327E-01, 1.20041406118481E-01,-4.46256419703784E-01, 1.20041406118481E-01,-4.46256419703784E-01, 8.56375294677113E-01, 2.30361939905327E-01
 1.74887562500000E+09, 8.58747811725704E-01, 2.26221674982377E-01, 1.17118901620954E-01,-4.44588700382257E-01, 1.17118901620954E-01,-4.44588700382257E-01, 8.58747811725704E-01, 2.26221674982377E-01
 1.75012500000000E+09, 8.61053839544395E-01, 2.22099206717469E-01, 1.14253874889211E-01,-4.42949522918951E-01, 1.14253874889211E-01,-4.42949522918951E-01, 8.61053839544395E-01, 2.22099206717469E-01
 1.75137437500000E+09, 8.63295076227991E-01, 2.17994506838482E-01, 1.11444493130791E-01,-4.41339020821381E-01, 1.11444493130791E-01,-4.41339020821381E-01, 8.63295076227991E-01, 2.17994506838482E-01
 1.75262375000000E+09, 8.65473161427767E-01, 2.13907520395698E-01, 1.08688978957706E-01,-4.39757302860932E-01, 1.08688978957706E-01,-4.39757302860932E-01, 8.65473161427767E-01, 2.13907520395698E-01
 1.75387312500000E+09, 8.67589678195821E-01, 2.09838167731288E-01, 1.05985608468877E-01,-4.38204455076315E-01, 1.05985608468877E-01,-4.38204455076315E-01, 8.67589678195821E-01, 2.09838167731288E-01
 1.75512250000000E+09, 8.69646154776370E-01, 2.05786346315690E-01, 1.03332709383448E-01,-4.36680542644378E-01, 1.03332709383448E-01,-4.36680542644378E-01, 8.69646154776370E-01, 2.05786346315690E-01
 1.75637187500000E+09, 8.71644066343919E-01, 2.01751932459470E-01, 1.00728659225027E-01,-4.35185611626850E-01, 1.00728659225027E-01,-4.35185611626850E-01, 8.71644066343919E-01, 2.01751932459470E-01
 1.75762125000000E+09, 8.73584836688371E-01, 1.97734782908746E-01, 9.81718835566862E-02,-4.33719690601102E-01, 9.81718835566862E-02,-4.33719690601102E-01, 8.73584836688371E-01, 1.97734782908746E-01
 1.75887062500000E+09, 8.75469839847400E-01, 1.93734736331715E-01, 9.56608542663316E-02,-4.32282792182483E-01, 9.56608542663316E-02,-4.32282792182483E-01, 8.75469839847400E-01, 1.93734736331715E-01
 1.76012000000000E+09, 8.77300401686538E-01, 1.89751614703371E-01, 9.31940879019251E-02,-4.30874914445283E-01, 9.31940879019251E-02,-4.30874914445283E-01, 8.77300401686538E-01, 1.89751614703371E-01
 1.76136937500000E+09, 8.79077801427574E-01, 1.85785224595007E-01, 9.07701440558610E-02,-4.29496042248964E-01, 9.07701440558610E-02,-4.29496042248964E-01, 8.79077801427574E-01, 1.85785224595007E-01
 1.76261875000000E+09, 8.80803273125974E-01, 1.81835358374728E-01, 8.83876237977261E-02,-4.28146148475842E-01, 8.83876237977261E-02,-4.28146148475842E-01, 8.80803273125974E-01, 1.81835358374728E-01
 1.76386812500000E+09, 8.82478007098149E-01, 1.77901795324746E-01, 8.60451681545196E-02,-4.26825195186005E-01, 8.60451681545196E-02,-4.26825195186005E-01, 8.82478007098149E-01, 1.77901795324746E-01
 1.76511750000000E+09, 8.84103151299450E-01, 1.73984302680888E-01, 8.37414566373718E-02,-4.25533134694912E-01, 8.37414566373718E-02,-4.25533134694912E-01, 8.84103151299450E-01, 1.73984302680888E-01
 1.76636687500000E+09, 8.85679812653842E-01, 1.70082636599389E-01, 8.14752058137042E-02,-4.24269910578715E-01, 8.14752058137042E-02,-4.24269910578715E-01, 8.85679812653842E-01, 1.70082636599389E-01
 1.76761625000000E+09, 8.87209058336278E-01, 1.66196543055723E-01, 7.92451679237359E-02,-4.23035458612066E-01, 7.92451679237359E-02,-4.23035458612066E-01, 8.87209058336278E-01, 1.66196543055723E-01
 1.76886562500000E+09, 8.88691917008818E-01, 1.62325758679888E-01, 7.70501295401766E-02,-4.21829707642826E-01, 7.70501295401766E-02,-4.21829707642826E-01, 8.88691917008818E-01, 1.62325758679888E-01
 1.77011500000000E+09, 8.90129380011553E-01, 1.58470011532325E-01, 7.48889102699507E-02,-4.20652580407837E-01, 7.48889102699507E-02,-4.20652580407837E-01, 8.90129380011553E-01, 1.58470011532325E-01
 1.77136437500000E+09, 8.91522402509453E-01, 1.54629021824319E-01, 7.27603614967243E-02,-4.19503994293611E-01, 7.27603614967243E-02,-4.19503994293611E-01, 8.91522402509453E-01, 1.54629021824319E-01
 1.77261375000000E+09, 8.92871904596230E-01, 1.50802502586545E-01, 7.06633651630338E-02,-4.18383862045577E-01, 7.06633651630338E-02,-4.18383862045577E-01, 8.92871904596230E-01, 1.50802502586545E-01
 1.77386312500000E+09, 8.94178772356337E-01, 1.46990160289136E-01, 6.85968325907918E-02,-4.17292092429270E-01, 6.85968325907918E-02,-4.17292092429270E-01, 8.94178772356337E-01, 1.46990160289136E-01
 1.77511250000000E+09, 8.95443858886225E-01, 1.43191695416438E-01, 6.65597033389143E-02,-4.16228590846603E-01, 6.65597033389143E-02,-4.16228590846603E-01, 8.95443858886225E-01, 1.43191695416438E-01
 1.77636187500000E+09, 8.96667985275938E-01, 1.39406802999446E-01, 6.45509440968704E-02,-4.15193259910210E-01, 6.45509440968704E-02,-4.15193259910210E-01, 8.96667985275938E-01, 1.39406802999446E-01
 1.77761125000000E+09, 8.97851941552180E-01, 1.35635173108673E-01, 6.25695476129034E-02,-4.14185999978605E-01, 6.25695476129034E-02,-4.14185999978605E-01, 8.97851941552180E-01, 1.35635173108673E-01
 1.77886062500000E+09, 8.98996487583906E-01, 1.31876491310072E-01, 6.06145316557328E-02,-4.13206709654745E-01, 6.06145316557328E-02,-4.13206709654745E-01, 8.98996487583906E-01, 1.31876491310072E-01
 1.78011000000000E+09, 9.00102353951518E-01, 1.28130439086412E-01, 5.86849380085089E-02,-4.12255286250398E-01, 5.86849380085089E-02,-4.12255286250398E-01, 9.00102353951518E-01, 1.28130439086412E-01
 1.78135937500000E+09, 9.01170242780705E-01, 1.24396694226411E-01, 5.67798314938573E-02,-4.11331626218596E-01, 5.67798314938573E-02,-4.11331626218596E-01, 9.01170242780705E-01, 1.24396694226411E-01
 1.78260875000000E+09, 9.02200828541959E-01, 1.20674931183723E-01, 5.48982990288230E-02,-4.10435625556247E-01, 5.48982990288230E-02,-4.10435625556247E-01, 9.02200828541959E-01, 1.20674931183723E-01
 1.78385812500000E+09, 9.03194758816747E-01, 1.16964821407791E-01, 5.30394487085775E-02,-4.09567180178895E-01, 5.30394487085775E-02,-4.09567180178895E-01, 9.03194758816747E-01, 1.16964821407791E-01
 1.78510750000000E+09, 9.04152655031331E-01, 1.13266033648416E-01, 5.12024089177510E-02,-4.08726186269452E-01, 5.12024089177510E-02,-4.08726186269452E-01, 9.04152655031331E-01, 1.13266033648416E-01
 1.78635687500000E+09, 9.05075113159165E-01, 1.09578234235779E-01, 4.93863274682770E-02,-4.07912540602626E-01, 4.93863274682770E-02,-4.07912540602626E-01, 9.05075113159165E-01, 1.09578234235779E-01
 1.78760625000000E+09, 9.05962704392801E-01, 1.05901087337556E-01, 4.75903707626673E-02,-4.07126140846639E-01, 4.75903707626673E-02,-4.07126140846639E-01, 9.05962704392801E-01, 1.05901087337556E-01
 1.78885562500000E+09, 9.06815975786169E-01, 1.02234255194654E-01, 4.58137229816530E-02,-4.06366885843731E-01, 4.58137229816530E-02,-4.06366885843731E-01, 9.06815975786169E-01, 1.02234255194654E-01
 1.79010500000000E+09, 9.07635450868112E-01, 9.85773983369921E-02, 4.40555852951452E-02,-4.05634675870853E-01, 4.40555852951452E-02,-4.05634675870853E-01, 9.07635450868112E-01, 9.85773983369921E-02
 1.79135437500000E+09, 9.08421630227982E-01, 9.49301757806633E-02, 4.23151750954960E-02,-4.04929412881831E-01, 4.23151750954960E-02,-4.04929412881831E-01, 9.08421630227982E-01, 9.49301757806633E-02
 1.79260375000000E+09, 9.09174992074115E-01, 9.12922452077483E-02, 4.05917252520703E-02,-4.04251000732244E-01, 4.05917252520703E-02,-4.04251000732244E-01, 9.09174992074115E-01, 9.12922452077483E-02
 1.79385312500000E+09, 9.09895992765924E-01, 8.76632631299445E-02, 3.88844833861509E-02,-4.03599345388116E-01, 3.88844833861509E-02,-4.03599345388116E-01, 9.09895992765924E-01, 8.76632631299445E-02
 1.79510250000000E+09, 9.10585067320368E-01, 8.40428850371153E-02, 3.71927111652258E-02,-4.02974355119503E-01, 3.71927111652258E-02,-4.02974355119503E-01, 9.10585067320368E-01, 8.40428850371153E-02
 1.79635187500000E+09, 9.11242629893491E-01, 8.04307655318087E-02, 3.55156836157371E-02,-4.02375940679942E-01, 3.55156836157371E-02,-4.02375940679942E-01, 9.11242629893491E-01, 8.04307655318087E-02
 1.79760125000000E+09, 9.11869074237704E-01, 7.68265584506955E-02, 3.38526884533748E-02,-4.01804015472684E-01, 3.38526884533748E-02,-4.01804015472684E-01, 9.11869074237704E-01, 7.68265584506955E-02
 1.79885062500000E+09, 9.12464774135453E-01, 7.32299169738686E-02, 3.22030254300453E-02,-4.01258495704563E-01, 3.22030254300453E-02,-4.01258495704563E-01, 9.12464774135453E-01, 7.32299169738686E-02
 1.80010000000000E+09, 9.13030083809889E-01, 6.96404937228400E-02, 3.05660056966386E-02,-4.00739300528287E-01, 3.05660056966386E-02,-4.00739300528287E-01, 9.13030083809889E-01, 6.96404937228400E-02
 1.80134937500000E+09, 9.13565338313118E-01, 6.60579408480474E-02, 2.89409511807549E-02,-4.00246352173893E-01, 2.89409511807549E-02,-4.00246352173893E-01, 9.13565338313118E-01, 6.60579408480474E-02
 1.80259875000000E+09, 9.14070853892594E-01, 6.24819101066432E-02, 2.73271939785706E-02,-3.99779576070047E-01, 2.73271939785706E-02,-3.99779576070047E-01, 9.14070853892594E-01, 6.24819101066432E-02
 1.80384812500000E+09, 9.14546928336163E-01, 5.89120529312779E-02, 2.57240757600360E-02,-3.99338900955820E-01, 2.57240757600360E-02,-3.99338900955820E-01, 9.14546928336163E-01, 5.89120529312779E-02
 1.80509750000000E+09, 9.14993841296267E-01, 5.53480204905408E-02, 2.41309471866106E-02,-3.98924258983528E-01, 2.41309471866106E-02,-3.98924258983528E-01, 9.14993841296267E-01, 5.53480204905408E-02
 1.80634687500000E+09, 9.15411854593767E-01, 5.17894637417260E-02, 2.25471673407795E-02,-3.98535585813176E-01, 2.25471673407795E-02,-3.98535585813176E-01, 9.15411854593767E-01, 5.17894637417260E-02
 1.80759625000000E+09, 9.15801212501831E-01, 4.82360334764868E-02, 2.09721031665766E-02,-3.98172820699004E-01, 2.09721031665766E-02,-3.98172820699004E-01, 9.15801212501831E-01, 4.82360334764868E-02
 1.80884562500000E+09, 9.16162142010287E-01, 4.46873803600111E-02, 1.94051289204020E-02,-3.97835906568608E-01, 1.94051289204020E-02,-3.97835906568608E-01, 9.16162142010287E-01, 4.46873803600111E-02
 1.81009500000000E+09, 9.16494853070827E-01, 4.11431549641924E-02, 1.78456256313793E-02,-3.97524790095033E-01, 1.78456256313793E-02,-3.97524790095033E-01, 9.16494853070827E-01, 4.11431549641924E-02
 1.81134437500000E+09, 9.16799538823434E-01, 3.76030077953688E-02, 1.62929805705657E-02,-3.97239421762252E-01, 1.62929805705657E-02,-3.97239421762252E-01, 9.16799538823434E-01, 3.76030077953688E-02
 1.81259375000000E+09, 9.17076375804327E-01, 3.40665893171010E-02, 1.47465867283051E-02,-3.96979755924361E-01, 1.47465867283051E-02,-3.96979755924361E-01, 9.17076375804327E-01, 3.40665893171010E-02
 1.81384312500000E+09, 9.17325524135768E-01, 3.05335499684471E-02, 1.32058422990355E-02,-3.96745750858828E-01, 1.32058422990355E-02,-3.96745750858828E-01, 9.17325524135768E-01, 3.05335499684471E-02
 1.81509250000000E+09, 9.17547127697974E-01, 2.70035401782120E-02, 1.16701501728834E-02,-3.96537368814068E-01, 1.16701501728834E-02,-3.96537368814068E-01, 9.17547127697974E-01, 2.70035401782120E-02
 1.81634187500000E+09, 9.17741314283399E-01, 2.34762103755854E-02, 1.01389174333721E-02,-3.96354576051619E-01, 1.01389174333721E-02,-3.96354576051619E-01, 9.17741314283399E-01, 2.34762103755854E-02
 1.81759125000000E+09, 9.17908195733622E-01, 1.99512109975813E-02, 8.61155486058705E-03,-3.96197342883138E-01, 8.61155486058705E-03,-3.96197342883138E-01, 9.17908195733622E-01, 1.99512109975813E-02
 1.81884062500000E+09, 9.18047868059015E-01, 1.64281924936981E-02, 7.08747643915398E-03,-3.96065643702419E-01, 7.08747643915398E-03,-3.96065643702419E-01, 9.18047868059015E-01, 1.64281924936981E-02
 1.82009000000000E+09, 9.18160411541389E-01, 1.29068053281762E-02, 5.56609887038448E-03,-3.95959457012624E-01, 5.56609887038448E-03,-3.95959457012624E-01, 9.18160411541389E-01, 1.29068053281762E-02
 1.82133937500000E+09, 9.18245890819765E-01, 9.38669998022305E-03, 4.04684108794869E-03,-3.95878765448852E-01, 4.04684108794869E-03,-3.95878765448852E-01, 9.18245890819765E-01, 9.38669998022305E-03
 1.82258875000000E+09, 9.18304354959376E-01, 5.86752694260269E-03, 2.52912377645616E-03,-3.95823555796199E-01, 2.52912377645616E-03,-3.95823555796199E-01, 9.18304354959376E-01, 5.86752694260269E-03
 1.82383812500000E+09, 9.18335837504034E-01, 2.34893671891717E-03, 1.01236889230452E-03,-3.95793819003382E-01, 1.01236889230452E-03,-3.95793819003382E-01, 9.18335837504034E-01, 2.34893671891717E-03
 1.82508750000000E+09, 9.18340356511908E-01,-1.16942018002892E-03,-5.04000813812778E-04,-3.95789550192022E-01,-5.04000813812778E-04,-3.95789550192022E-01, 9.18340356511908E-01,-1.16942018002892E-03
 1.82633687500000E+09, 9.18317914574788E-01,-4.68789324045981E-03,-2.02056227337278E-03,-3.95810748661628E-01,-2.02056227337278E-03,-3.95810748661628E-01, 9.18317914574788E-01,-4.68789324045981E-03
 1.82758625000000E+09, 9.18268498820840E-01,-8.20683195008475E-03,-3.53789257607333E-03,-3.95857417890311E-01,-3.53789257607333E-03,-3.95857417890311E-01, 9.18268498820840E-01,-8.20683195008475E-03
 1.82883562500000E+09, 9.18192080900889E-01,-1.17265858024456E-02,-5.05656944609192E-03,-3.95929565531232E-01,-5.05656944609192E-03,-3.95929565531232E-01, 9.18192080900889E-01,-1.17265858024456E-02
 1.83008500000000E+09, 9.18088616958173E-01,-1.52475043007898E-02,-6.57717171916430E-03,-3.96027203404769E-01,-6.57717171916430E-03,-3.96027203404769E-01, 9.18088616958173E-01,-1.52475043007898E-02
 1.83133437500000E+09, 9.17958047581554E-01,-1.87699369611336E-02,-8.10027982110955E-03,-3.96150347486351E-01,-8.10027982110955E-03,-3.96150347486351E-01, 9.17958047581554E-01,-1.87699369611336E-02
 1.83258375000000E+09, 9.17800297742092E-01,-2.22942333141572E-02,-9.62647624842186E-03,-3.96299017889900E-01,-9.62647624842186E-03,-3.96299017889900E-01, 9.17800297742092E-01,-2.22942333141572E-02
 1.83383312500000E+09, 9.17615276712920E-01,-2.58207429055643E-02,-1.11563460515510E-02,-3.96473238846778E-01,-1.11563460515510E-02,-3.96473238846778E-01, 9.17615276712920E-01,-2.58207429055643E-02
 1.83508250000000E+09, 9.17402877972261E-01,-2.93498152945454E-02,-1.26904773215028E-02,-3.96673038680146E-01,-1.26904773215028E-02,-3.96673038680146E-01, 9.17402877972261E-01,-2.93498152945454E-02
 1.83633187500000E+09, 9.17162979089492E-01,-3.28818000499721E-02,-1.42294616803951E-02,-3.96898449774560E-01,-1.42294616803951E-02,-3.96898449774560E-01, 9.17162979089492E-01,-3.28818000499721E-02
 1.83758125000000E+09, 9.16895441594043E-01,-3.64170467439259E-02,-1.57738947766044E-02,-3.97149508540666E-01,-1.57738947766044E-02,-3.97149508540666E-01, 9.16895441594043E-01,-3.64170467439259E-02
